slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190318,PHX,CHI,21801057,64,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,24,13,44,2,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190318,PHX,CHI,21801057,70,1,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,54,119,58,13,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20190318,PHX,CHI,21801057,80,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,143,205,26,24,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,84,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,15,8,2,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20190318,PHX,CHI,21801057,88,1,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-16,110,39,11,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190318,PHX,CHI,21801057,100,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,35,56,3,TRUE,FALSE
2018-19,1610612756,1629034,Shot Chart Detail,Ray Spalding,Phoenix Suns,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190318,PHX,CHI,21801057,117,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,5,5,8,0,TRUE,TRUE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,143,1,0,2019,Left Corner 3,Left Side,L,24+ ft.,-231,25,1,23,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,155,2,11,2019,Above the Break 3,Center,C,24+ ft.,-21,250,47,25,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190318,PHX,CHI,21801057,158,2,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-3,129,13,12,TRUE,FALSE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,PHX,CHI,21801057,165,2,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-145,153,27,21,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Driving Dunk Shot,2PT Field Goal,20190318,PHX,CHI,21801057,172,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,0,6,0,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20190318,PHX,CHI,21801057,176,2,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,67,124,40,14,TRUE,TRUE
2018-19,1610612756,1629001,Shot Chart Detail,De'Anthony Melton,Phoenix Suns,Missed Shot,Jump Bank Shot,2PT Field Goal,20190318,PHX,CHI,21801057,182,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-44,15,52,4,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Turnaround Hook Shot,2PT Field Goal,20190318,PHX,CHI,21801057,186,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-27,41,31,4,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,196,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,6,23,1,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Tip Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,199,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,5,21,0,TRUE,TRUE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Made Shot,Running Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,202,2,7,2019,Left Corner 3,Left Side,L,24+ ft.,-222,-8,4,22,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20190318,PHX,CHI,21801057,210,2,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,155,229,28,27,TRUE,FALSE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,20190318,PHX,CHI,21801057,234,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,9,15,2,1,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Tip Dunk Shot,2PT Field Goal,20190318,PHX,CHI,21801057,236,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,0,0,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,PHX,CHI,21801057,242,2,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,1,121,19,12,TRUE,FALSE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,PHX,CHI,21801057,250,2,3,2019,Mid-Range,Right Side Center,RC,16-24 ft.,77,164,50,18,TRUE,FALSE
2018-19,1610612756,1627733,Shot Chart Detail,Dragan Bender,Phoenix Suns,Made Shot,Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,256,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,8,5,35,0,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,267,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,10,12,1,TRUE,TRUE
2018-19,1610612756,1627733,Shot Chart Detail,Dragan Bender,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,269,2,2,2019,Above the Break 3,Center,C,24+ ft.,12,255,33,25,TRUE,FALSE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,273,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-188,166,56,25,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,275,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-27,14,50,3,TRUE,FALSE
2018-19,1610612756,1627733,Shot Chart Detail,Dragan Bender,Phoenix Suns,Missed Shot,Cutting Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,290,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,15,56,1,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190318,PHX,CHI,21801057,294,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,0,37,0,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,PHX,CHI,21801057,301,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,49,-1,1,4,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,320,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,5,8,12,0,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Running Dunk Shot,2PT Field Goal,20190318,PHX,CHI,21801057,326,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,5,6,53,0,TRUE,TRUE
2018-19,1610612756,1627733,Shot Chart Detail,Dragan Bender,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,329,3,10,2019,Left Corner 3,Left Side,L,24+ ft.,-234,7,16,23,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20190318,PHX,CHI,21801057,333,3,9,2019,Mid-Range,Center,C,16-24 ft.,3,164,52,16,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20190318,PHX,CHI,21801057,342,3,8,2019,Above the Break 3,Center,C,24+ ft.,5,263,49,26,TRUE,FALSE
2018-19,1610612756,1629001,Shot Chart Detail,De'Anthony Melton,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,347,3,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,95,246,21,26,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Putback Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,349,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,5,5,19,0,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,359,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,2,5,50,0,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20190318,PHX,CHI,21801057,368,3,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-116,204,14,23,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,372,3,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,81,238,43,25,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190318,PHX,CHI,21801057,382,3,6,2019,Mid-Range,Left Side,L,8-16 ft.,-98,6,9,9,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Cutting Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,389,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,11,40,1,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190318,PHX,CHI,21801057,396,3,5,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-70,96,9,11,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,PHX,CHI,21801057,404,3,4,2019,Mid-Range,Left Side,L,8-16 ft.,-103,13,30,10,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,415,3,3,2019,Left Corner 3,Left Side,L,24+ ft.,-229,13,57,22,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Cutting Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,418,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,5,24,0,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Running Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,427,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,4,5,0,0,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Tip Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,429,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,58,0,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190318,PHX,CHI,21801057,432,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,6,19,0,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,444,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,5,33,0,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190318,PHX,CHI,21801057,453,3,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,49,36,44,6,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Pullup Jump shot,3PT Field Goal,20190318,PHX,CHI,21801057,460,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,154,206,33,25,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,463,3,0,2019,Above the Break 3,Center,C,24+ ft.,-36,316,1,31,TRUE,FALSE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Made Shot,Running Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,470,4,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-111,227,34,25,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Jump Shot,2PT Field Goal,20190318,PHX,CHI,21801057,486,4,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-13,127,2,12,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,502,4,9,2019,Right Corner 3,Right Side,R,24+ ft.,230,29,3,23,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190318,PHX,CHI,21801057,522,4,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,51,29,38,5,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Step Back Jump shot,3PT Field Goal,20190318,PHX,CHI,21801057,530,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-116,228,48,25,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,534,4,6,2019,Left Corner 3,Left Side,L,24+ ft.,-234,-6,19,23,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,552,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,5,23,29,2,TRUE,FALSE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20190318,PHX,CHI,21801057,559,4,5,2019,Above the Break 3,Center,C,24+ ft.,-60,249,0,25,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,561,4,4,2019,Left Corner 3,Left Side,L,24+ ft.,-229,-4,50,22,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Cutting Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,576,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,5,16,44,1,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,591,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,15,54,1,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Putback Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,594,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,8,4,52,0,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,600,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,-5,20,1,TRUE,FALSE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Made Shot,Tip Layup Shot,2PT Field Goal,20190318,PHX,CHI,21801057,602,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,17,0,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Driving Hook Shot,2PT Field Goal,20190318,PHX,CHI,21801057,605,4,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,69,55,6,TRUE,TRUE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Made Shot,Step Back Jump shot,3PT Field Goal,20190318,PHX,CHI,21801057,608,4,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-198,178,31,26,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190318,PHX,CHI,21801057,616,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,4,59,1,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190318,PHX,CHI,21801057,619,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,3,6,40,0,TRUE,TRUE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190318,PHX,CHI,21801057,641,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,139,212,25,25,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Missed Shot,Step Back Jump shot,3PT Field Goal,20190318,PHX,CHI,21801057,643,4,0,2019,Right Corner 3,Right Side,R,24+ ft.,220,50,19,22,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190321,PHX,DET,21801077,9,1,11,2019,Mid-Range,Left Side,L,8-16 ft.,-116,84,20,14,TRUE,FALSE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20190321,PHX,DET,21801077,14,1,10,2019,Above the Break 3,Center,C,24+ ft.,-17,257,46,25,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Running Dunk Shot,2PT Field Goal,20190321,PHX,DET,21801077,18,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,5,16,1,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20190321,PHX,DET,21801077,25,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,195,165,24,25,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20190321,PHX,DET,21801077,27,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,9,6,22,1,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20190321,PHX,DET,21801077,35,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,26,44,2,5,TRUE,FALSE
2018-19,1610612756,1627733,Shot Chart Detail,Dragan Bender,Phoenix Suns,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190321,PHX,DET,21801077,43,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,4,20,1,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190321,PHX,DET,21801077,47,1,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-6,89,42,8,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20190321,PHX,DET,21801077,54,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,30,16,59,3,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190321,PHX,DET,21801077,65,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,10,21,1,TRUE,TRUE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Missed Shot,Driving Dunk Shot,2PT Field Goal,20190321,PHX,DET,21801077,69,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,25,38,2,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190321,PHX,DET,21801077,71,1,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,144,148,28,20,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20190321,PHX,DET,21801077,77,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,14,1,51,1,TRUE,TRUE
2018-19,1610612756,1626158,Shot Chart Detail,Richaun Holmes,Phoenix Suns,Made Shot,Cutting Layup Shot,2PT Field Goal,20190321,PHX,DET,21801077,88,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0,42,13,4,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Step Back Jump shot,2PT Field Goal,20190321,PHX,DET,21801077,104,1,3,2019,Mid-Range,Right Side Center,RC,16-24 ft.,85,221,33,23,TRUE,TRUE
2018-19,1610612756,1626158,Shot Chart Detail,Richaun Holmes,Phoenix Suns,Made Shot,Driving Dunk Shot,2PT Field Goal,20190321,PHX,DET,21801077,131,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,7,11,0,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190321,PHX,DET,21801077,134,1,1,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,57,94,39,10,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Made Shot,Running Layup Shot,2PT Field Goal,20190321,PHX,DET,21801077,146,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-22,1,59,2,TRUE,TRUE
2018-19,1610612756,1626164,Shot Chart Detail,Devin Booker,Phoenix Suns,Missed Shot,Step Back Jump shot,2PT Field Goal,20190321,PHX,DET,21801077,160,1,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-82,139,0,16,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Missed Shot,Step Back Jump shot,3PT Field Goal,20190321,PHX,DET,21801077,168,2,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-110,236,47,26,TRUE,FALSE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20190321,PHX,DET,21801077,177,2,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-176,206,13,27,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20190321,PHX,DET,21801077,186,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-38,2,52,3,TRUE,TRUE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20190321,PHX,DET,21801077,193,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-137,233,18,27,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Alley Oop Layup shot,2PT Field Goal,20190321,PHX,DET,21801077,195,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,9,13,11,1,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Jump Shot,2PT Field Goal,20190321,PHX,DET,21801077,201,2,9,2019,Mid-Range,Center,C,8-16 ft.,2,158,36,15,TRUE,TRUE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Made Shot,Pullup Jump shot,3PT Field Goal,20190321,PHX,DET,21801077,204,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,144,221,2,26,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20190321,PHX,DET,21801077,236,2,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-57,27,34,6,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20190321,PHX,DET,21801077,245,2,7,2019,Above the Break 3,Center,C,24+ ft.,-70,259,9,26,TRUE,FALSE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Step Back Jump shot,3PT Field Goal,20190321,PHX,DET,21801077,249,2,6,2019,Left Corner 3,Left Side,L,24+ ft.,-229,83,37,24,TRUE,FALSE
