slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612744,1626188,Shot Chart Detail,Quinn Cook,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20190305,GSW,BOS,21800964,570,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,27,45,2,TRUE,FALSE
2018-19,1610612744,1626188,Shot Chart Detail,Quinn Cook,Golden State Warriors,Made Shot,Pullup Jump shot,3PT Field Goal,20190305,GSW,BOS,21800964,574,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-209,146,15,25,TRUE,TRUE
2018-19,1610612744,1626188,Shot Chart Detail,Quinn Cook,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20190305,GSW,BOS,21800964,589,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-147,221,14,26,TRUE,TRUE
2018-19,1610612744,1626188,Shot Chart Detail,Quinn Cook,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20190305,GSW,BOS,21800964,592,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,21,36,2,TRUE,FALSE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20190305,GSW,BOS,21800964,596,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,16,26,2,TRUE,FALSE
2018-19,1610612744,1628395,Shot Chart Detail,Jordan Bell,Golden State Warriors,Missed Shot,Step Back Jump shot,2PT Field Goal,20190305,GSW,BOS,21800964,605,4,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,27,111,47,11,TRUE,FALSE
2018-19,1610612744,1628980,Shot Chart Detail,Jacob Evans,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20190305,GSW,BOS,21800964,618,4,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-62,121,36,13,TRUE,TRUE
2018-19,1610612744,1626188,Shot Chart Detail,Quinn Cook,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190305,GSW,BOS,21800964,624,4,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-134,227,1,26,TRUE,FALSE
2018-19,1610612744,1628395,Shot Chart Detail,Jordan Bell,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20190305,GSW,BOS,21800964,641,4,4,2019,Mid-Range,Center,C,16-24 ft.,5,174,15,17,TRUE,FALSE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20190305,GSW,BOS,21800964,643,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,21,4,2,TRUE,FALSE
2018-19,1610612744,1628980,Shot Chart Detail,Jacob Evans,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20190305,GSW,BOS,21800964,647,4,3,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-105,180,52,20,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190305,GSW,BOS,21800964,654,4,3,2019,Above the Break 3,Center,C,24+ ft.,-62,265,18,27,TRUE,FALSE
2018-19,1610612744,1628035,Shot Chart Detail,Alfonzo McKinnie,Golden State Warriors,Made Shot,Driving Dunk Shot,2PT Field Goal,20190305,GSW,BOS,21800964,664,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,4,15,39,1,TRUE,TRUE
2018-19,1610612744,1626188,Shot Chart Detail,Quinn Cook,Golden State Warriors,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190305,GSW,BOS,21800964,672,4,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-28,110,11,11,TRUE,FALSE
2018-19,1610612744,1628980,Shot Chart Detail,Jacob Evans,Golden State Warriors,Made Shot,Pullup Jump shot,2PT Field Goal,20190305,GSW,BOS,21800964,677,4,1,2019,Mid-Range,Center,C,16-24 ft.,-19,218,42,21,TRUE,TRUE
2018-19,1610612744,1627814,Shot Chart Detail,Damion Lee,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190305,GSW,BOS,21800964,682,4,1,2019,Above the Break 3,Center,C,24+ ft.,5,265,6,26,TRUE,FALSE
2018-19,1610612744,1627814,Shot Chart Detail,Damion Lee,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20190305,GSW,BOS,21800964,688,4,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,22,46,45,5,TRUE,FALSE
2018-19,1610612744,1626188,Shot Chart Detail,Quinn Cook,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20190305,GSW,BOS,21800964,693,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,8,16,29,1,TRUE,FALSE
2018-19,1610612744,1626188,Shot Chart Detail,Quinn Cook,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20190305,GSW,BOS,21800964,695,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,23,26,2,TRUE,FALSE
2018-19,1610612744,1628395,Shot Chart Detail,Jordan Bell,Golden State Warriors,Made Shot,Driving Dunk Shot,2PT Field Goal,20190305,GSW,BOS,21800964,698,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,12,20,1,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Pullup Jump shot,2PT Field Goal,20190308,GSW,DEN,21800984,7,1,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,65,126,46,14,TRUE,TRUE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,11,1,11,2019,Above the Break 3,Center,C,24+ ft.,-72,268,19,27,TRUE,FALSE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Missed Shot,Driving Hook Shot,2PT Field Goal,20190308,GSW,DEN,21800984,19,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,11,40,1,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,23,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,217,147,22,26,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,29,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,211,147,57,25,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Cutting Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,36,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7,44,40,4,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Putback Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,38,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,38,0,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,40,1,9,2019,Mid-Range,Left Side,L,16-24 ft.,-191,29,15,19,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Running Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,44,1,9,2019,Mid-Range,Left Side,L,8-16 ft.,-101,44,5,11,TRUE,TRUE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Made Shot,Running Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,48,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,3,27,39,2,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Pullup Jump shot,3PT Field Goal,20190308,GSW,DEN,21800984,54,1,8,2019,Right Corner 3,Right Side,R,24+ ft.,225,47,21,22,TRUE,TRUE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Missed Shot,Tip Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,63,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,58,0,TRUE,FALSE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,69,1,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,100,243,28,26,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,80,1,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,140,226,45,26,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Running Dunk Shot,2PT Field Goal,20190308,GSW,DEN,21800984,84,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,29,19,2,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Pullup Jump shot,2PT Field Goal,20190308,GSW,DEN,21800984,94,1,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,113,159,51,19,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Step Back Jump shot,3PT Field Goal,20190308,GSW,DEN,21800984,108,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,215,144,44,25,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Turnaround Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,119,1,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,102,134,30,16,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Step Back Jump shot,3PT Field Goal,20190308,GSW,DEN,21800984,122,1,4,2019,Above the Break 3,Center,C,24+ ft.,-22,289,10,28,TRUE,TRUE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,134,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,36,25,3,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Step Back Jump shot,2PT Field Goal,20190308,GSW,DEN,21800984,147,1,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,74,158,29,17,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,160,1,2,2019,Mid-Range,Center,C,16-24 ft.,49,183,6,18,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Driving Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,171,1,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-20,44,30,4,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,191,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-159,212,37,26,TRUE,FALSE
2018-19,1610612744,1628035,Shot Chart Detail,Alfonzo McKinnie,Golden State Warriors,Missed Shot,Putback Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,193,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-65,43,33,7,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,224,2,11,2019,Left Corner 3,Left Side,L,24+ ft.,-221,57,5,22,TRUE,FALSE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,228,2,10,2019,Above the Break 3,Center,C,24+ ft.,-12,257,37,25,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Hook Shot,2PT Field Goal,20190308,GSW,DEN,21800984,234,2,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-8,97,58,9,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20190308,GSW,DEN,21800984,240,2,9,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-76,128,22,14,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20190308,GSW,DEN,21800984,245,2,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,67,165,48,17,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Turnaround Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,249,2,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-60,107,20,12,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,258,2,7,2019,Mid-Range,Center,C,16-24 ft.,-13,193,26,19,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,262,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,21,15,2,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,268,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-198,181,25,26,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Pullup Jump shot,3PT Field Goal,20190308,GSW,DEN,21800984,274,2,5,2019,Above the Break 3,Center,C,24+ ft.,81,256,45,26,TRUE,TRUE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,285,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,20,16,20,2,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,314,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,20,58,2,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,336,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,55,48,5,TRUE,TRUE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Made Shot,Pullup Jump shot,3PT Field Goal,20190308,GSW,DEN,21800984,344,2,2,2019,Left Corner 3,Left Side,L,24+ ft.,-229,49,14,23,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,350,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,206,178,40,27,TRUE,TRUE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190308,GSW,DEN,21800984,359,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,4,17,13,1,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Step Back Jump shot,3PT Field Goal,20190308,GSW,DEN,21800984,364,2,0,2019,Above the Break 3,Center,C,24+ ft.,2,278,46,27,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,371,2,0,2019,Left Corner 3,Left Side,L,24+ ft.,-228,11,21,22,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,387,3,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-195,179,26,26,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Pullup Jump shot,2PT Field Goal,20190308,GSW,DEN,21800984,395,3,10,2019,Mid-Range,Right Side Center,RC,16-24 ft.,152,138,51,20,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,404,3,9,2019,Mid-Range,Right Side,R,8-16 ft.,139,17,55,14,TRUE,TRUE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,414,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,14,50,1,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,419,3,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,62,129,21,14,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,431,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,217,169,46,27,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,436,3,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-177,197,16,26,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,446,3,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-139,117,12,18,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,452,3,5,2019,Mid-Range,Left Side,L,8-16 ft.,-102,15,48,10,TRUE,FALSE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Made Shot,Tip Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,454,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,41,0,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20190308,GSW,DEN,21800984,460,3,4,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-111,134,54,17,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Running Dunk Shot,2PT Field Goal,20190308,GSW,DEN,21800984,463,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,1,14,38,1,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20190308,GSW,DEN,21800984,480,3,3,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,63,94,23,11,TRUE,TRUE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Made Shot,Dunk Shot,2PT Field Goal,20190308,GSW,DEN,21800984,488,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,10,1,1,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Pullup Jump shot,3PT Field Goal,20190308,GSW,DEN,21800984,492,3,2,2019,Above the Break 3,Center,C,24+ ft.,-46,295,29,29,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,501,3,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,62,126,48,14,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,508,3,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,114,151,25,18,TRUE,TRUE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,518,3,0,2019,Left Corner 3,Left Side,L,24+ ft.,-228,43,30,23,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,523,3,0,2019,Backcourt,Back Court,BC,Back Court Shot,-165,446,2,47,TRUE,FALSE
2018-19,1610612744,2733,Shot Chart Detail,Shaun Livingston,Golden State Warriors,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,543,4,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,5,110,45,11,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,547,4,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-171,198,8,26,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,559,4,10,2019,Mid-Range,Right Side Center,RC,16-24 ft.,150,132,37,19,TRUE,FALSE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,561,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,7,24,34,2,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Step Back Jump shot,3PT Field Goal,20190308,GSW,DEN,21800984,568,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,196,173,39,26,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20190308,GSW,DEN,21800984,577,4,9,2019,Mid-Range,Right Side,R,16-24 ft.,202,38,9,20,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Made Shot,Running Dunk Shot,2PT Field Goal,20190308,GSW,DEN,21800984,582,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,16,43,1,TRUE,TRUE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20190308,GSW,DEN,21800984,599,4,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,32,46,53,5,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,607,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,209,176,36,27,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,611,4,7,2019,Above the Break 3,Center,C,24+ ft.,13,267,7,26,TRUE,TRUE
2018-19,1610612744,202326,Shot Chart Detail,DeMarcus Cousins,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,640,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,95,268,19,28,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Step Back Jump shot,3PT Field Goal,20190308,GSW,DEN,21800984,657,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,226,140,23,26,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,660,4,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,181,188,50,26,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20190308,GSW,DEN,21800984,665,4,4,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,65,104,27,12,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20190308,GSW,DEN,21800984,677,4,3,2019,Above the Break 3,Center,C,24+ ft.,61,263,25,26,TRUE,FALSE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190308,GSW,DEN,21800984,679,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,3,5,16,0,TRUE,TRUE
