slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Tip Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,491,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,23,54,2,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190227,ATL,MIN,21800912,382,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-81,246,49,25,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190227,ATL,MIN,21800912,386,3,10,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,54,72,27,9,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,394,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,8,7,0,TRUE,TRUE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190227,ATL,MIN,21800912,399,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,2,8,34,0,TRUE,TRUE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Cutting Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,416,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,8,35,52,3,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Step Back Jump shot,2PT Field Goal,20190227,ATL,MIN,21800912,422,3,7,2019,Mid-Range,Right Side,R,16-24 ft.,168,3,26,16,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190227,ATL,MIN,21800912,431,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,179,173,4,24,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,458,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,2,11,21,1,TRUE,FALSE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,473,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,24,44,2,TRUE,TRUE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190227,ATL,MIN,21800912,480,3,4,2019,Left Corner 3,Left Side,L,24+ ft.,-223,-7,13,22,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190227,ATL,MIN,21800912,483,3,3,2019,Mid-Range,Right Side,R,8-16 ft.,81,125,43,14,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20190227,ATL,MIN,21800912,498,3,3,2019,Mid-Range,Center,C,16-24 ft.,57,177,6,18,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Running Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,503,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,1,9,46,0,TRUE,TRUE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Made Shot,Driving Dunk Shot,2PT Field Goal,20190227,ATL,MIN,21800912,506,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,2,4,11,0,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,510,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,12,19,43,2,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Tip Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,512,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,38,0,TRUE,FALSE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20190227,ATL,MIN,21800912,521,3,1,2019,Above the Break 3,Center,C,24+ ft.,44,253,25,25,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Step Back Jump shot,2PT Field Goal,20190227,ATL,MIN,21800912,527,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,71,24,7,7,TRUE,FALSE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Made Shot,Tip Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,529,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,3,0,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190227,ATL,MIN,21800912,537,3,0,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-6,43,23,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Reverse Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,539,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,1,17,37,1,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190227,ATL,MIN,21800912,543,3,0,2019,Above the Break 3,Center,C,24+ ft.,58,247,0,25,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Running Dunk Shot,2PT Field Goal,20190227,ATL,MIN,21800912,560,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,2,6,40,0,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,567,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,1,11,56,1,TRUE,TRUE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,573,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,4,13,0,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,577,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,5,7,0,TRUE,TRUE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,587,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,13,38,1,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190227,ATL,MIN,21800912,594,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,230,96,7,24,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190227,ATL,MIN,21800912,599,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,1,32,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190227,ATL,MIN,21800912,608,4,8,2019,Above the Break 3,Center,C,24+ ft.,-2,273,2,27,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,613,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,15,28,1,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Putback Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,615,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,9,32,26,3,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190227,ATL,MIN,21800912,638,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-222,125,12,25,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,651,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,13,22,22,2,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190227,ATL,MIN,21800912,657,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,5,17,5,1,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,659,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,7,11,2,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,667,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,7,6,34,0,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Dunk Shot,2PT Field Goal,20190227,ATL,MIN,21800912,671,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,9,22,0,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190227,ATL,MIN,21800912,681,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,6,11,40,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190227,ATL,MIN,21800912,697,4,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-42,117,54,12,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,702,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,11,19,1,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Dunk Shot,2PT Field Goal,20190227,ATL,MIN,21800912,709,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,7,14,48,1,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Running Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,714,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,1,10,18,1,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Dunk Shot,2PT Field Goal,20190227,ATL,MIN,21800912,727,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,1,8,48,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190227,ATL,MIN,21800912,730,4,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,38,71,20,8,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20190227,ATL,MIN,21800912,754,5,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,101,246,25,26,TRUE,FALSE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190227,ATL,MIN,21800912,758,5,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-134,203,56,24,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Step Back Jump shot,2PT Field Goal,20190227,ATL,MIN,21800912,765,5,3,2019,Mid-Range,Center,C,16-24 ft.,43,200,10,20,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Turnaround Hook Shot,2PT Field Goal,20190227,ATL,MIN,21800912,767,5,2,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,49,74,56,8,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,770,5,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,11,19,1,TRUE,TRUE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20190227,ATL,MIN,21800912,777,5,1,2019,Mid-Range,Center,C,16-24 ft.,-47,185,53,19,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,781,5,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,6,15,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190227,ATL,MIN,21800912,785,5,0,2019,Restricted Area,Center,C,Less Than 8 ft.,2,14,41,1,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Step Back Jump shot,3PT Field Goal,20190301,ATL,CHI,21800928,12,1,11,2019,Above the Break 3,Center,C,24+ ft.,41,247,13,25,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,15,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-156,201,39,25,TRUE,TRUE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,23,1,9,2019,Above the Break 3,Center,C,24+ ft.,72,242,34,25,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Step Back Jump shot,2PT Field Goal,20190301,ATL,CHI,21800928,27,1,9,2019,Mid-Range,Left Side,L,8-16 ft.,-147,11,11,14,TRUE,TRUE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,30,1,8,2019,Right Corner 3,Right Side,R,24+ ft.,229,47,45,23,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20190301,ATL,CHI,21800928,36,1,8,2019,Above the Break 3,Center,C,24+ ft.,74,262,22,27,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190301,ATL,CHI,21800928,40,1,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-6,127,47,12,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190301,ATL,CHI,21800928,44,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,15,23,1,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Pullup Jump shot,3PT Field Goal,20190301,ATL,CHI,21800928,56,1,6,2019,Right Corner 3,Right Side,R,24+ ft.,230,6,57,23,TRUE,TRUE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,59,1,6,2019,Right Corner 3,Right Side,R,24+ ft.,226,41,17,22,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190301,ATL,CHI,21800928,77,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,16,29,1,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20190301,ATL,CHI,21800928,81,1,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,45,120,55,12,TRUE,FALSE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20190301,ATL,CHI,21800928,85,1,4,2019,Above the Break 3,Center,C,24+ ft.,65,241,26,24,TRUE,FALSE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Made Shot,Pullup Jump shot,3PT Field Goal,20190301,ATL,CHI,21800928,98,1,4,2019,Above the Break 3,Center,C,24+ ft.,67,245,7,25,TRUE,TRUE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,101,1,3,2019,Above the Break 3,Center,C,24+ ft.,-2,274,42,27,TRUE,FALSE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190301,ATL,CHI,21800928,107,1,3,2019,Mid-Range,Right Side,R,8-16 ft.,90,30,24,9,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Pullup Jump shot,2PT Field Goal,20190301,ATL,CHI,21800928,123,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-37,30,27,4,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20190301,ATL,CHI,21800928,126,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,6,31,1,3,TRUE,TRUE
2018-19,1610612737,1629121,Shot Chart Detail,Jaylen Adams,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20190301,ATL,CHI,21800928,129,1,1,2019,Above the Break 3,Center,C,24+ ft.,-73,241,32,25,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,133,1,1,2019,Left Corner 3,Left Side,L,24+ ft.,-228,19,7,22,TRUE,TRUE
2018-19,1610612737,1629121,Shot Chart Detail,Jaylen Adams,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,144,1,0,2019,Above the Break 3,Center,C,24+ ft.,71,242,47,25,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Dunk Shot,2PT Field Goal,20190301,ATL,CHI,21800928,147,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,2,11,7,1,TRUE,TRUE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,166,2,11,2019,Right Corner 3,Right Side,R,24+ ft.,232,35,44,23,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,170,2,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-119,220,19,25,TRUE,FALSE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Missed Shot,Tip Layup Shot,2PT Field Goal,20190301,ATL,CHI,21800928,172,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,14,0,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190301,ATL,CHI,21800928,182,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,10,53,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,194,2,9,2019,Above the Break 3,Center,C,24+ ft.,6,337,46,33,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190301,ATL,CHI,21800928,198,2,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,9,50,18,5,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,205,2,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-95,235,46,25,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Running Layup Shot,2PT Field Goal,20190301,ATL,CHI,21800928,210,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,5,13,28,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,214,2,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,96,262,53,27,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,223,2,7,2019,Left Corner 3,Left Side,L,24+ ft.,-226,38,21,22,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,244,2,6,2019,Above the Break 3,Center,C,24+ ft.,-68,246,28,25,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Made Shot,Driving Dunk Shot,2PT Field Goal,20190301,ATL,CHI,21800928,246,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,6,11,23,1,TRUE,TRUE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,256,2,5,2019,Right Corner 3,Right Side,R,24+ ft.,225,85,49,24,TRUE,TRUE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190301,ATL,CHI,21800928,260,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,13,20,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190301,ATL,CHI,21800928,264,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,34,38,57,5,TRUE,TRUE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20190301,ATL,CHI,21800928,278,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-58,34,16,6,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,282,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-105,224,58,24,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Layup Shot,2PT Field Goal,20190301,ATL,CHI,21800928,295,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,14,8,1,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Driving Dunk Shot,2PT Field Goal,20190301,ATL,CHI,21800928,303,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,11,33,1,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,313,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,112,231,43,25,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20190301,ATL,CHI,21800928,322,2,0,2019,Above the Break 3,Center,C,24+ ft.,56,252,57,25,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20190301,ATL,CHI,21800928,324,2,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,121,195,43,22,TRUE,FALSE
