slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Made Shot,Driving Layup Shot,2PT Field Goal,20181229,WAS,CHA,21800530,589,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,13,27,51,2,TRUE,TRUE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20181229,WAS,CHA,21800530,597,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-185,189,27,26,TRUE,TRUE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Dunk Shot,2PT Field Goal,20181229,WAS,CHA,21800530,601,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,13,57,1,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20181229,WAS,CHA,21800530,609,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,214,131,23,25,TRUE,TRUE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Driving Layup Shot,2PT Field Goal,20181229,WAS,CHA,21800530,612,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,21,57,2,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181229,WAS,CHA,21800530,615,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,15,24,1,TRUE,TRUE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Made Shot,Pullup Jump shot,3PT Field Goal,20181229,WAS,CHA,21800530,624,4,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-141,213,1,25,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20181229,WAS,CHA,21800530,628,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,230,93,21,24,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20181229,WAS,CHA,21800530,631,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,20,14,2,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Driving Layup Shot,2PT Field Goal,20181229,WAS,CHA,21800530,635,4,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,43,21,42,4,TRUE,TRUE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Made Shot,Running Layup Shot,2PT Field Goal,20181229,WAS,CHA,21800530,688,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,1,10,1,1,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,7,1,11,2019,Mid-Range,Left Side,L,16-24 ft.,-164,111,50,19,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,11,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,3,6,24,0,TRUE,TRUE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,13,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,13,32,50,3,TRUE,TRUE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,27,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-32,34,51,4,TRUE,FALSE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,29,1,9,2019,Left Corner 3,Left Side,L,24+ ft.,-228,23,45,22,TRUE,TRUE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Made Shot,Driving Dunk Shot,2PT Field Goal,20190102,WAS,ATL,21800556,32,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,10,21,1,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,38,1,8,2019,Right Corner 3,Right Side,R,24+ ft.,241,26,41,24,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,53,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-89,244,9,25,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Turnaround Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,57,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,30,27,41,4,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,66,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,2,21,54,2,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,68,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,16,52,1,TRUE,TRUE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190102,WAS,ATL,21800556,71,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,6,18,1,TRUE,TRUE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,75,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,7,35,1,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,95,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,210,133,46,24,TRUE,TRUE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Cutting Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,130,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-22,12,36,2,TRUE,TRUE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,140,1,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-195,170,39,25,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,144,1,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-176,196,28,26,TRUE,TRUE
2018-19,1610612764,1626184,Shot Chart Detail,Chasson Randle,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,148,1,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-197,164,3,25,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Pullup Jump shot,3PT Field Goal,20190102,WAS,ATL,21800556,152,1,0,2019,Above the Break 3,Center,C,24+ ft.,65,254,54,26,TRUE,FALSE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Missed Shot,Reverse Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,156,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,18,23,1,TRUE,FALSE
2018-19,1610612764,1626155,Shot Chart Detail,Sam Dekker,Washington Wizards,Made Shot,Tip Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,158,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,23,0,TRUE,TRUE
2018-19,1610612764,1626155,Shot Chart Detail,Sam Dekker,Washington Wizards,Made Shot,Reverse Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,178,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,0,32,1,TRUE,TRUE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,182,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,2,4,1,0,TRUE,FALSE
2018-19,1610612764,1626155,Shot Chart Detail,Sam Dekker,Washington Wizards,Missed Shot,Tip Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,196,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,8,56,0,TRUE,FALSE
2018-19,1610612764,1626184,Shot Chart Detail,Chasson Randle,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,186,2,10,2019,Right Corner 3,Right Side,R,24+ ft.,231,20,47,23,TRUE,TRUE
2018-19,1610612764,1626184,Shot Chart Detail,Chasson Randle,Washington Wizards,Made Shot,Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,198,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,15,18,1,TRUE,TRUE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Missed Shot,Running Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,207,2,9,2019,Mid-Range,Right Side,R,8-16 ft.,85,11,31,8,TRUE,FALSE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Made Shot,Pullup Jump shot,2PT Field Goal,20190102,WAS,ATL,21800556,215,2,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-96,139,5,16,TRUE,TRUE
2018-19,1610612764,1626155,Shot Chart Detail,Sam Dekker,Washington Wizards,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,219,2,8,2019,Mid-Range,Left Side,L,8-16 ft.,-82,22,36,8,TRUE,FALSE
2018-19,1610612764,1626155,Shot Chart Detail,Sam Dekker,Washington Wizards,Made Shot,Running Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,224,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,25,18,2,TRUE,TRUE
2018-19,1610612764,1626155,Shot Chart Detail,Sam Dekker,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,230,2,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-147,175,28,22,TRUE,FALSE
2018-19,1610612764,1628972,Shot Chart Detail,Troy Brown Jr.,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,234,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-187,175,53,25,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,248,2,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,138,214,30,25,TRUE,FALSE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Made Shot,Jump Bank Shot,2PT Field Goal,20190102,WAS,ATL,21800556,255,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,10,5,2,1,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,270,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,17,11,2,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,273,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-180,179,48,25,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Hook Shot,2PT Field Goal,20190102,WAS,ATL,21800556,277,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,27,50,18,5,TRUE,TRUE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Running Dunk Shot,2PT Field Goal,20190102,WAS,ATL,21800556,284,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,2,32,43,3,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,20190102,WAS,ATL,21800556,299,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,1,8,0,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Running Dunk Shot,2PT Field Goal,20190102,WAS,ATL,21800556,296,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,9,4,54,0,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,303,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,16,16,32,2,TRUE,FALSE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,307,2,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-176,209,13,27,TRUE,FALSE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,322,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,2,26,35,2,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Pullup Jump shot,3PT Field Goal,20190102,WAS,ATL,21800556,326,2,1,2019,Right Corner 3,Right Side,R,24+ ft.,232,6,14,23,TRUE,FALSE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,330,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,14,13,46,1,TRUE,FALSE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Made Shot,Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,332,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,2,1,45,0,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Running Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,340,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,10,26,1,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Pullup Jump shot,2PT Field Goal,20190102,WAS,ATL,21800556,365,3,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,143,166,15,21,TRUE,FALSE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,376,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-190,166,36,25,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Missed Shot,Step Back Jump shot,3PT Field Goal,20190102,WAS,ATL,21800556,380,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-221,142,56,26,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,386,3,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3,40,25,4,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,392,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-111,235,11,25,TRUE,TRUE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,399,3,8,2019,Above the Break 3,Center,C,24+ ft.,-30,258,6,25,TRUE,FALSE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Driving Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,418,3,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,16,37,14,4,TRUE,TRUE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,430,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,36,21,3,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,434,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,14,5,1,TRUE,FALSE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,439,3,5,2019,Above the Break 3,Center,C,24+ ft.,46,247,36,25,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,443,3,5,2019,Mid-Range,Left Side,L,16-24 ft.,-165,114,21,20,TRUE,FALSE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Made Shot,Pullup Jump shot,2PT Field Goal,20190102,WAS,ATL,21800556,456,3,4,2019,Mid-Range,Center,C,16-24 ft.,-18,200,41,20,TRUE,TRUE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Made Shot,Driving Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,459,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,7,16,4,1,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Driving Dunk Shot,2PT Field Goal,20190102,WAS,ATL,21800556,466,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,19,42,1,TRUE,TRUE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Missed Shot,Pullup Jump shot,2PT Field Goal,20190102,WAS,ATL,21800556,472,3,3,2019,Mid-Range,Center,C,16-24 ft.,55,197,16,20,TRUE,FALSE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,475,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,223,114,58,25,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,493,3,1,2019,Above the Break 3,Center,C,24+ ft.,56,250,44,25,TRUE,FALSE
2018-19,1610612764,1626155,Shot Chart Detail,Sam Dekker,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,503,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-40,24,35,4,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,502,3,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,28,85,17,8,TRUE,TRUE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,509,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-179,192,53,26,TRUE,TRUE
2018-19,1610612764,1626155,Shot Chart Detail,Sam Dekker,Washington Wizards,Missed Shot,Reverse Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,532,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,25,40,2,TRUE,FALSE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Made Shot,Pullup Jump shot,2PT Field Goal,20190102,WAS,ATL,21800556,535,4,11,2019,Mid-Range,Center,C,16-24 ft.,-25,192,17,19,TRUE,TRUE
2018-19,1610612764,1626155,Shot Chart Detail,Sam Dekker,Washington Wizards,Made Shot,Running Dunk Shot,2PT Field Goal,20190102,WAS,ATL,21800556,539,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,3,37,54,3,TRUE,TRUE
2018-19,1610612764,1626155,Shot Chart Detail,Sam Dekker,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,548,4,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-8,41,9,4,TRUE,FALSE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,553,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-128,224,47,25,TRUE,FALSE
2018-19,1610612764,1626184,Shot Chart Detail,Chasson Randle,Washington Wizards,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,557,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,21,40,2,TRUE,FALSE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,565,4,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-57,156,18,16,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,577,4,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,136,101,42,16,TRUE,FALSE
2018-19,1610612764,2772,Shot Chart Detail,Trevor Ariza,Washington Wizards,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,589,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,69,8,6,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,593,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,12,19,49,2,TRUE,TRUE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,596,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,14,7,1,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,598,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,19,13,3,2,TRUE,FALSE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,600,4,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,25,36,1,4,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Driving Layup Shot,2PT Field Goal,20190102,WAS,ATL,21800556,607,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,7,29,16,2,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,611,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,143,253,52,29,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,615,4,5,2019,Above the Break 3,Center,C,24+ ft.,-46,260,27,26,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,619,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,128,234,3,26,TRUE,TRUE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,628,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-192,168,14,25,TRUE,FALSE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20190102,WAS,ATL,21800556,643,4,3,2019,Left Corner 3,Left Side,L,24+ ft.,-232,27,9,23,TRUE,TRUE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190102,WAS,ATL,21800556,648,4,2,2019,Mid-Range,Left Side,L,8-16 ft.,-84,64,26,10,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Pullup Jump shot,2PT Field Goal,20190102,WAS,ATL,21800556,652,4,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,83,183,48,20,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Running Dunk Shot,2PT Field Goal,20190102,WAS,ATL,21800556,655,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,5,11,35,1,TRUE,TRUE
