slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612759,1627751,Shot Chart Detail,Jakob Poeltl,San Antonio Spurs,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20190316,SAS,POR,21801039,369,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,11,7,1,TRUE,FALSE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Made Shot,Driving Layup Shot,2PT Field Goal,20190316,SAS,POR,21801039,385,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,6,19,1,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Made Shot,Step Back Jump shot,2PT Field Goal,20190316,SAS,POR,21801039,388,3,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-38,78,56,8,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20190316,SAS,POR,21801039,397,3,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,21,88,27,9,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Missed Shot,Step Back Jump shot,2PT Field Goal,20190316,SAS,POR,21801039,401,3,3,2019,Mid-Range,Left Side,L,8-16 ft.,-125,-4,50,12,TRUE,FALSE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190316,SAS,POR,21801039,405,3,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-155,199,27,25,TRUE,FALSE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190316,SAS,POR,21801039,409,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,-1,46,0,TRUE,TRUE
2018-19,1610612759,201158,Shot Chart Detail,Marco Belinelli,San Antonio Spurs,Made Shot,Jump Shot,2PT Field Goal,20190316,SAS,POR,21801039,422,3,2,2019,Mid-Range,Center,C,16-24 ft.,-54,212,10,21,TRUE,TRUE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Made Shot,Step Back Jump shot,3PT Field Goal,20190316,SAS,POR,21801039,425,3,1,2019,Left Corner 3,Left Side,L,24+ ft.,-236,16,47,23,TRUE,TRUE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Driving Hook Shot,2PT Field Goal,20190316,SAS,POR,21801039,440,3,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4,44,38,4,TRUE,FALSE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190316,SAS,POR,21801039,443,3,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-28,68,6,7,TRUE,FALSE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Made Shot,Pullup Jump shot,2PT Field Goal,20190316,SAS,POR,21801039,455,4,11,2019,Mid-Range,Center,C,16-24 ft.,-35,200,26,20,TRUE,TRUE
2018-19,1610612759,201988,Shot Chart Detail,Patty Mills,San Antonio Spurs,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190316,SAS,POR,21801039,458,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,4,59,1,TRUE,TRUE
2018-19,1610612759,201158,Shot Chart Detail,Marco Belinelli,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190316,SAS,POR,21801039,461,4,10,2019,Mid-Range,Left Side,L,16-24 ft.,-188,99,32,21,TRUE,FALSE
2018-19,1610612759,201988,Shot Chart Detail,Patty Mills,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190316,SAS,POR,21801039,464,4,10,2019,Mid-Range,Right Side Center,RC,16-24 ft.,119,122,2,17,TRUE,FALSE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190316,SAS,POR,21801039,481,4,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-12,67,9,6,TRUE,FALSE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190316,SAS,POR,21801039,491,4,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,169,188,33,25,TRUE,TRUE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190316,SAS,POR,21801039,502,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,13,50,1,TRUE,TRUE
2018-19,1610612759,201158,Shot Chart Detail,Marco Belinelli,San Antonio Spurs,Missed Shot,Pullup Jump shot,3PT Field Goal,20190316,SAS,POR,21801039,508,4,7,2019,Above the Break 3,Center,C,24+ ft.,-2,257,9,25,TRUE,FALSE
2018-19,1610612759,201988,Shot Chart Detail,Patty Mills,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190316,SAS,POR,21801039,513,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-181,195,41,26,TRUE,TRUE
2018-19,1610612759,202722,Shot Chart Detail,Davis Bertans,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190316,SAS,POR,21801039,520,4,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-210,149,55,25,TRUE,TRUE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190316,SAS,POR,21801039,524,4,5,2019,Mid-Range,Right Side,R,8-16 ft.,133,68,27,14,TRUE,FALSE
2018-19,1610612759,201988,Shot Chart Detail,Patty Mills,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190316,SAS,POR,21801039,534,4,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-110,225,2,25,TRUE,FALSE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Made Shot,Running Layup Shot,2PT Field Goal,20190316,SAS,POR,21801039,538,4,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-45,-5,45,4,TRUE,TRUE
2018-19,1610612759,202722,Shot Chart Detail,Davis Bertans,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190316,SAS,POR,21801039,549,4,4,2019,Above the Break 3,Center,C,24+ ft.,57,252,12,25,TRUE,FALSE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190316,SAS,POR,21801039,564,4,3,2019,Left Corner 3,Left Side,L,24+ ft.,-236,-24,6,23,TRUE,TRUE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Made Shot,Pullup Jump shot,2PT Field Goal,20190316,SAS,POR,21801039,572,4,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,139,175,11,22,TRUE,TRUE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Missed Shot,Layup Shot,2PT Field Goal,20190316,SAS,POR,21801039,587,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,7,49,1,TRUE,FALSE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,10,1,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-3,127,37,12,TRUE,FALSE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Made Shot,Step Back Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,16,1,11,2019,Mid-Range,Left Side,L,8-16 ft.,-136,8,17,13,TRUE,TRUE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,23,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-172,186,48,25,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Missed Shot,Step Back Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,27,1,10,2019,Mid-Range,Right Side,R,16-24 ft.,168,5,25,16,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,31,1,9,2019,Mid-Range,Right Side,R,16-24 ft.,140,97,55,17,TRUE,TRUE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Missed Shot,Step Back Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,35,1,9,2019,Mid-Range,Left Side,L,8-16 ft.,-128,39,26,13,TRUE,FALSE
2018-19,1610612759,1627751,Shot Chart Detail,Jakob Poeltl,San Antonio Spurs,Missed Shot,Driving Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,43,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,23,31,2,TRUE,FALSE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,47,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,217,118,9,24,TRUE,FALSE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,54,1,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-95,148,37,17,TRUE,TRUE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,57,1,7,2019,Mid-Range,Center,C,16-24 ft.,-22,168,18,16,TRUE,FALSE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Made Shot,Pullup Jump shot,3PT Field Goal,20190318,SAS,GSW,21801055,63,1,6,2019,Above the Break 3,Center,C,24+ ft.,75,256,43,26,TRUE,TRUE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,71,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,20,70,14,7,TRUE,FALSE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Made Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,88,1,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,113,160,24,19,TRUE,TRUE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,91,1,4,2019,Right Corner 3,Right Side,R,24+ ft.,227,2,55,22,TRUE,FALSE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,101,1,4,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,57,86,20,10,TRUE,TRUE
2018-19,1610612759,201158,Shot Chart Detail,Marco Belinelli,San Antonio Spurs,Made Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,121,1,2,2019,Mid-Range,Center,C,16-24 ft.,0,209,48,20,TRUE,TRUE
2018-19,1610612759,201158,Shot Chart Detail,Marco Belinelli,San Antonio Spurs,Missed Shot,Running Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,128,1,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-107,230,26,25,TRUE,FALSE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,134,1,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-5,102,45,10,TRUE,FALSE
2018-19,1610612759,201988,Shot Chart Detail,Patty Mills,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,138,1,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,140,205,18,24,TRUE,TRUE
2018-19,1610612759,201988,Shot Chart Detail,Patty Mills,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,142,1,0,2019,Above the Break 3,Center,C,24+ ft.,-16,268,51,26,TRUE,FALSE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,151,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,3,5,1,0,TRUE,TRUE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Made Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,166,2,11,2019,Mid-Range,Left Side,L,8-16 ft.,-149,-4,39,14,TRUE,TRUE
2018-19,1610612759,201988,Shot Chart Detail,Patty Mills,San Antonio Spurs,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,169,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,5,13,0,TRUE,FALSE
2018-19,1610612759,201988,Shot Chart Detail,Patty Mills,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,173,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,166,195,49,25,TRUE,FALSE
2018-19,1610612759,1627751,Shot Chart Detail,Jakob Poeltl,San Antonio Spurs,Missed Shot,Tip Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,175,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,43,0,TRUE,FALSE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,177,2,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,38,132,39,13,TRUE,FALSE
2018-19,1610612759,202722,Shot Chart Detail,Davis Bertans,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,179,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-175,186,35,25,TRUE,FALSE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Made Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,182,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,14,68,0,6,TRUE,TRUE
2018-19,1610612759,1627751,Shot Chart Detail,Jakob Poeltl,San Antonio Spurs,Made Shot,Reverse Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,191,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,15,33,1,TRUE,TRUE
2018-19,1610612759,1627751,Shot Chart Detail,Jakob Poeltl,San Antonio Spurs,Missed Shot,Hook Shot,2PT Field Goal,20190318,SAS,GSW,21801055,195,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,13,68,50,6,TRUE,FALSE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,199,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,11,8,25,1,TRUE,TRUE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Missed Shot,Driving Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,206,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-27,17,51,3,TRUE,FALSE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,212,2,7,2019,Right Corner 3,Right Side,R,24+ ft.,236,29,34,23,TRUE,TRUE
2018-19,1610612759,202722,Shot Chart Detail,Davis Bertans,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,216,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-116,230,58,25,TRUE,FALSE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,220,2,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-19,69,41,7,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20190318,SAS,GSW,21801055,226,2,6,2019,Mid-Range,Right Side,R,8-16 ft.,131,39,24,13,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Missed Shot,Driving Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,238,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-27,7,47,2,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Tip Dunk Shot,2PT Field Goal,20190318,SAS,GSW,21801055,240,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,41,0,TRUE,TRUE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,243,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-71,17,23,7,TRUE,FALSE
2018-19,1610612759,202722,Shot Chart Detail,Davis Bertans,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,245,2,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,165,233,15,28,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20190318,SAS,GSW,21801055,248,2,4,2019,Mid-Range,Left Side,L,8-16 ft.,-125,18,36,12,TRUE,TRUE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Step Back Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,251,2,4,2019,Mid-Range,Left Side,L,8-16 ft.,-138,4,3,13,TRUE,TRUE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,270,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,96,235,17,25,TRUE,TRUE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,282,2,2,2019,Mid-Range,Left Side,L,8-16 ft.,-82,5,10,8,TRUE,FALSE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,286,2,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,63,28,39,6,TRUE,TRUE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,298,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,5,28,6,2,TRUE,FALSE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Made Shot,Pullup Jump shot,3PT Field Goal,20190318,SAS,GSW,21801055,302,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-179,190,56,26,TRUE,TRUE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Floating Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,306,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,41,62,22,7,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,309,2,0,2019,Right Corner 3,Right Side,R,24+ ft.,237,8,0,23,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,319,3,11,2019,Above the Break 3,Center,C,24+ ft.,2,256,36,25,TRUE,FALSE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,333,3,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5,66,58,6,TRUE,TRUE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Missed Shot,Pullup Jump shot,3PT Field Goal,20190318,SAS,GSW,21801055,340,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,181,187,16,26,TRUE,FALSE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,345,3,8,2019,Mid-Range,Center,C,16-24 ft.,-19,203,37,20,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Tip Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,351,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,15,0,TRUE,TRUE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,349,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,3,15,0,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190318,SAS,GSW,21801055,370,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,2,15,2,1,TRUE,TRUE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Made Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,380,3,5,2019,Mid-Range,Right Side,R,8-16 ft.,93,116,56,14,TRUE,TRUE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,387,3,5,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,65,82,13,10,TRUE,FALSE
2018-19,1610612759,201158,Shot Chart Detail,Marco Belinelli,San Antonio Spurs,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,398,3,4,2019,Mid-Range,Right Side,R,8-16 ft.,147,10,42,14,TRUE,FALSE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,405,3,4,2019,Mid-Range,Right Side,R,16-24 ft.,187,113,2,21,TRUE,FALSE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,409,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6,63,45,6,TRUE,FALSE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Driving Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,414,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-60,21,22,6,TRUE,FALSE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,427,3,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7,78,35,7,TRUE,FALSE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Missed Shot,Jump Bank Shot,2PT Field Goal,20190318,SAS,GSW,21801055,429,3,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,57,10,33,5,TRUE,FALSE
2018-19,1610612759,201988,Shot Chart Detail,Patty Mills,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,440,3,1,2019,Above the Break 3,Center,C,24+ ft.,-78,245,52,25,TRUE,TRUE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Made Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,447,3,0,2019,Mid-Range,Left Side,L,8-16 ft.,-114,-4,40,11,TRUE,TRUE
2018-19,1610612759,201158,Shot Chart Detail,Marco Belinelli,San Antonio Spurs,Made Shot,Pullup Jump shot,3PT Field Goal,20190318,SAS,GSW,21801055,449,3,0,2019,Above the Break 3,Center,C,24+ ft.,-11,260,16,26,TRUE,TRUE
2018-19,1610612759,201988,Shot Chart Detail,Patty Mills,San Antonio Spurs,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,486,4,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,155,206,29,25,TRUE,FALSE
2018-19,1610612759,201988,Shot Chart Detail,Patty Mills,San Antonio Spurs,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190318,SAS,GSW,21801055,492,4,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-4,103,50,10,TRUE,TRUE
2018-19,1610612759,201158,Shot Chart Detail,Marco Belinelli,San Antonio Spurs,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,496,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,3,8,22,0,TRUE,FALSE
2018-19,1610612759,1627751,Shot Chart Detail,Jakob Poeltl,San Antonio Spurs,Made Shot,Tip Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,498,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,17,0,TRUE,TRUE
2018-19,1610612759,202722,Shot Chart Detail,Davis Bertans,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190318,SAS,GSW,21801055,501,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,158,234,0,28,TRUE,FALSE
2018-19,1610612759,1627751,Shot Chart Detail,Jakob Poeltl,San Antonio Spurs,Made Shot,Layup Shot,2PT Field Goal,20190318,SAS,GSW,21801055,509,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,21,37,2,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190318,SAS,GSW,21801055,514,4,9,2019,Mid-Range,Right Side Center,RC,16-24 ft.,79,152,10,17,TRUE,FALSE
